<<<<<<< HEAD
1708033824642,7246.2333984375
1708033824769,7202.295703125
1708033824896,7226.9490234375
1708033825023,7249.3412109375
1708033825150,7520.0396484375
1708033825277,7450.273242187499
1708033825405,7698.6591796875
1708033825532,7536.9732421875
1708033825659,7528.416796875001
1708033825788,7675.3505859375
1708033825913,7715.363671875
1708033826040,7885.197656249999
1708033826167,7777.7291015625
1708033826294,7864.399218750001
1708033826428,8166.733593749999
1708033826548,8164.1138671875
1708033826675,7934.8330078125
1708033826802,7723.8404296875
1708033826929,8011.811132812501
1708033827057,8034.5220703125
1708033827184,8048.2482421875
1708033827311,7905.488085937499
1708033827438,7965.2736328125
1708033827565,7697.3841796875
1708033827692,7966.937109375
1708033827819,7718.1427734375
1708033827946,7804.872656250001
1708033828073,7746.591210937499
1708033828200,7607.158007812501
1708033828327,7703.9185546875
1708033828454,7770.467578124999
1708033828581,7791.56484375
1708033828708,7532.34140625
1708033828836,7594.7666015625
1708033828963,7746.1330078125
1708033829090,7697.782617187501
1708033829217,7682.841210937499
1708033829344,7490.615039062501
1708033829471,7554.833203124999
1708033829598,7751.452148437499
1708033829725,7339.238671875
1708033829852,7493.6830078125
1708033829979,7550.6396484375
1708033830106,7504.351171875
1708033830233,7658.934960937499
1708033830361,7273.536328125001
1708033830488,7693.021289062501
1708033830615,7557.383203125
1708033830742,7600.1255859375
1708033830869,7259.859960937501
1708033830996,7414.393945312499
1708033831123,7351.6001953125
1708033831250,7467.326367187499
1708033831377,7383.146484375
1708033831504,7445.8705078125
1708033831631,7318.231054687501
1708033831759,7464.686718749999
1708033831886,7334.915625000001
1708033832013,7490.166796875
1708033832140,7176.118359375001
1708033832267,7375.446679687499
1708033832394,7595.8224609375
1708033832521,7610.0765625
1708033832648,7396.822851562501
1708033832775,7535.0208984375
1708033832902,7329.9849609375
1708033833029,7232.7064453125
1708033833156,7123.773632812499
1708033833284,7191.577734375
1708033833411,7180.849804687499
1708033833538,7352.40703125
1708033833665,7442.573437499999
1708033833792,7363.493554687499
1708033833919,7382.409375
1708033834046,7402.948828125
1708033834173,7268.077734375001
1708033834300,7415.2705078125
1708033834427,7349.1
1708033834555,7709.6162109375
1708033834682,7673.3583984375
1708033834809,7719.925781250001
1708033834936,7830.2033203125
1708033835063,7693.280273437499
1708033835190,7663.756054687499
1708033835317,7769.6806640625
1708033835444,7831.139648437501
1708033835571,8166.823242187499
1708033835698,8109.099609375
1708033835825,8026.184765624999
1708033835953,8227.754296875
1708033836080,8134.928320312501
1708033836207,8270.7357421875
1708033836334,8064.773437499999
1708033836461,8054.5734375
1708033836588,7955.691210937501
1708033836715,8205.2126953125
1708033836842,8122.925390625
1708033836969,8089.845117187499
1708033837096,7807.0541015625
