<<<<<<< HEAD
1708034054238,10030.564453125
1708034054366,9960.987304687502
1708034054493,9760.901953124998
1708034054621,9583.527539062501
1708034054748,9661.8404296875
1708034054875,9726.905273437502
1708034055003,9808.883789062502
1708034055130,9722.821289062498
1708034055257,9802.518750000001
1708034055385,9861.029296875
1708034055512,9512.4263671875
1708034055640,9782.0291015625
1708034055767,9560.836523437501
1708034055894,9608.08125
1708034056022,9824.442773437499
1708034056149,9464.6337890625
1708034056277,9830.7978515625
1708034056404,9958.805859375
1708034056531,9735.5712890625
1708034056659,9790.057617187498
1708034056786,9816.045703124999
1708034056914,9796.82109375
1708034057041,9955.2298828125
1708034057168,9881.4392578125
1708034057296,9964.40390625
1708034057423,10164.18046875
1708034057550,10103.080078124998
1708034057678,9985.531054687499
1708034057805,10110.909375
1708034057933,10028.891015625002
1708034058060,10012.246289062501
1708034058187,10051.323046875
1708034058315,10207.470703125
1708034058442,10061.7421875
1708034058570,9917.26875
1708034058697,10096.874414062499
1708034058824,10030.54453125
1708034058952,9812.5494140625
1708034059079,10059.959179687501
1708034059207,9934.421484375
1708034059334,10019.2787109375
1708034059461,9817.758984375
1708034059589,9727.1244140625
1708034059716,9739.426171874999
1708034059843,9778.0646484375
1708034059971,9980.3015625
1708034060098,9918.0357421875
1708034060226,10015.5533203125
1708034060353,9815.4978515625
1708034060481,9834.851953124999
1708034060608,9973.468359375
1708034060735,9769.3787109375
1708034060863,9952.5205078125
1708034060990,9802.23984375
1708034061117,9802.170117187501
1708034061245,9832.680468749999
1708034061372,9670.496484374999
1708034061500,9731.5470703125
1708034061627,9802.020703125
1708034061754,9678.086718749999
1708034061882,9568.6259765625
1708034062009,9663.503906250002
1708034062137,9868.788867187499
1708034062264,9845.58984375
1708034062391,9443.40703125
1708034062519,9813.23671875
1708034062646,9741.388476562499
1708034062774,9778.502929687502
1708034062901,9629.4375
1708034063028,9610.153125
1708034063156,9659.0015625
1708034063283,9714.165234375
1708034063411,9599.853515625
1708034063538,9687.0615234375
1708034063665,9607.1349609375
1708034063793,9725.879296874999
1708034063920,9871.528124999999
1708034064048,9650.106445312498
1708034064175,9512.924414062501
1708034064302,9307.7689453125
1708034064430,9490.402734375
1708034064557,9377.3859375
1708034064685,9600.23203125
1708034064812,9657.1787109375
1708034064939,9509.218945312497
1708034065067,9894.727148437501
1708034065194,9754.1185546875
1708034065322,9900.9826171875
1708034065449,9764.7767578125
1708034065576,9663.215039062501
1708034065704,9887.077148437502
1708034065831,9911.57109375
1708034065959,10088.855859374999
1708034066086,9800.098242187501
1708034066213,10156.032421875
1708034066341,10041.939843749999
1708034066468,9882.20625
1708034066596,9654.2302734375
1708034066723,9919.1513671875
1708034066850,10034.28984375
1708034066978,9896.9783203125
1708034067105,9973.946484375
1708034067233,9856.865625
1708034067360,9947.559960937499
1708034067487,10036.531054687499
1708034067615,9893.7609375
1708034067742,10010.124609375
1708034067870,9902.9748046875
1708034067997,9717.253125
1708034068124,9960.857812500002
1708034068252,9889.477734375
1708034068379,9937.061132812498
1708034068507,10024.996289062497
1708034068634,9828.8654296875
1708034068761,9829.1841796875
1708034068889,9775.046484375
1708034069016,9869.486132812499
1708034069144,9750.283593750002
1708034069271,9918.2150390625
1708034069398,9796.3529296875
1708034069526,9479.8142578125
1708034069653,9783.573046875
1708034069781,10050.476367187497
1708034069908,9737.7826171875
1708034070035,9585.2208984375
1708034070163,9555.756445312501
1708034070290,9642.9345703125
1708034070418,9859.3359375
1708034070545,9605.192578125
1708034070672,9693.127734375
1708034070800,9486.5279296875
1708034070927,9910.316015625
1708034071055,9791.2130859375
1708034071182,9613.798828124998
1708034071309,9546.28359375
1708034071437,9864.346289062501
1708034071564,9765.314648437501
1708034071692,9648.20390625
1708034071819,9623.6302734375
1708034071946,9837.391992187502
1708034072074,9671.8412109375
1708034072201,9929.480859375
1708034072329,9413.1158203125
1708034072456,9484.715039062501
1708034072583,9709.0951171875
1708034072711,9376.1109375
1708034072838,9444.701953125
1708034072966,9706.3060546875
1708034073093,9699.642187500001
1708034073220,9706.9236328125
1708034073348,9664.559765625
1708034073475,9744.635742187498
1708034073603,9642.9046875
1708034073730,9461.356640625
1708034073857,9735.8701171875
1708034073985,9400.316015625001
1708034074112,9503.85
1708034074240,9795.7353515625
1708034074367,9815.5875
1708034074494,9794.420507812501
1708034074622,9828.745898437499
1708034074749,9922.747265625
1708034074877,9747.5044921875
1708034075004,9695.219531249999
1708034075132,10058.475
1708034075259,9922.308984375
1708034075386,9870.8208984375
1708034075514,9949.362890625001
1708034075641,10106.5365234375
1708034075768,9945.677343750001
1708034075896,10082.968945312501
1708034076023,10081.3951171875
1708034076151,9992.6830078125
1708034076278,10060.766015625
1708034076406,10178.703515624999
1708034076533,9928.166015625
1708034076660,9980.231835937499
1708034076788,10031.7
1708034076915,9881.349609375
1708034077043,10047.737109374999
1708034077170,10160.415234375001
1708034077297,10020.5537109375
1708034077425,9846.346875000001
1708034077552,10130.9208984375
1708034077680,9837.023437500002
1708034077807,9912.069140624999
1708034077934,9693.376757812499
1708034078062,9960.449414062501
1708034078189,9606.1388671875
1708034078317,10029.907031249999
1708034078444,10050.6357421875
1708034078571,9781.28203125
1708034078699,9901.470703125
1708034078826,9972.631640625
1708034078954,9827.1123046875
1708034079081,9934.2123046875
1708034079208,9947.211328124999
1708034079336,9804.052734375
1708034079463,9734.545312499999
1708034079591,9722.402929687501
1708034079718,9650.763867187501
1708034079846,9643.18359375
1708034079973,9719.145703125001
1708034080100,9884.537109375
1708034080228,9763.3125
1708034080355,9818.715234374999
1708034080483,9749.96484375
1708034080610,9582.481640625001
1708034080737,9892.2568359375
1708034080865,9709.5234375
1708034080992,9809.0033203125
1708034081120,9661.133203125
1708034081247,9841.5955078125
1708034081374,9772.078125
1708034081502,9854.614453125001
1708034081629,9898.6716796875
1708034081757,9652.955273437501
1708034081884,9623.869335937501
1708034082011,9871.269140625
1708034082139,9609.734765625002
