1707513212951,6507.2712890625
1707513213079,6550.3125
1707513213206,6469.46953125
1707513213333,6427.693359375
1707513213460,6574.836328125
1707513213588,6504.223242187501
1707513213715,6659.862890625
1707513213842,6457.815234375
1707513213970,6686.9068359375
1707513214097,6541.06875
1707513214224,7047.821484375
1707513214351,7048.9669921875
1707513214479,7008.406054687501
1707513214607,7077.3357421875
1707513214733,7034.115234375
1707513214861,7014.0439453125
1707513214988,7026.9134765625
1707513215115,6857.6373046875
1707513215242,6892.669921875
1707513215370,6729.0615234375
1707513215497,6787.4923828125
1707513215624,6573.093164062499
1707513215751,6744.789843750001
1707513215879,6686.070117187499
1707513216006,6538.897265625
1707513216133,6608.165625000001
1707513216261,6507.24140625
1707513216388,6594.578906249999
1707513216515,6502.3705078125
1707513216642,6521.116992187501
1707513216770,6728.234765624999
1707513216897,6428.051953124999
1707513217024,6558.380859375
1707513217152,6471.8701171875
1707513217279,6500.896289062501
1707513217406,6553.121484374999
1707513217533,6571.808203125
1707513217669,6618.584765625001
1707513217788,6759.392578125
1707513217915,6753.854296874999
1707513218042,6656.356640624999
1707513218170,6614.5306640625
1707513218297,6929.664843750001
1707513218424,6639.7318359375
1707513218552,6580.47421875
1707513218679,6542.9314453125
1707513218806,6687.952734375
1707513218933,6832.844531249999
1707513219061,6598.543359375
1707513219199,6475.9939453125
1707513219315,6492.598828125
1707513219443,6545.551171875
1707513219570,6565.9810546875
1707513219697,6439.546875
1707513219824,6586.3013671875
1707513219952,6350.6853515625
1707513220079,6586.201757812501
1707513220206,6394.822265625
1707513220334,6518.7462890625
1707513220461,6451.290820312499
1707513220588,6373.944140625
1707513220715,6522.1927734375
1707513220843,6624.192773437499
1707513220970,6642.979101562501
1707513221097,6766.036523437499
1707513221224,6574.955859375001
1707513221352,6643.9453125
1707513221479,6711.6896484375
1707513221606,6619.819921875
1707513221734,6648.059179687501
1707513221861,6630.0298828125
1707513221988,6653.607421875
1707513222115,6572.7544921875
1707513222243,6630.1494140625
1707513222370,6617.449218749999
1707513222497,6389.044921874999
1707513222624,6580.2650390625
1707513222752,6554.7650390625
1707513222879,6331.4408203125
1707513223006,6340.156640625
1707513223134,6370.906054687499
1707513223261,6394.901953125001
1707513223388,6583.7513671875
1707513223515,6767.002734375001
